t,base,turn,setL,setR,rpsL,rpsR,uFFL,uFFR,uPIDL,uPIDR,outL,outR
39.737,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
39.757,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
39.777,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
39.797,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
39.817,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
39.837,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
39.857,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
39.877,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
39.897,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
39.917,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
39.937,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
39.957,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
39.977,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
39.998,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
40.018,0.000,0.000,0.000,0.000,-0.073,0.000,,,0.1000,0.0000
40.038,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
40.058,0.000,0.000,0.000,0.000,-0.073,0.000,,,0.1000,0.0000
40.078,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
40.098,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
40.118,0.000,0.000,0.000,0.000,-0.145,0.000,,,0.1000,0.0000
40.138,0.000,0.000,0.000,0.000,-0.145,0.000,,,0.0873,0.0000
40.158,0.000,0.000,0.000,0.000,0.000,0.000,,,-0.0127,0.0000
40.178,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
40.198,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
40.218,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
40.238,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
40.258,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
40.277,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
40.298,0.000,0.000,0.000,0.000,0.072,0.000,,,-0.1000,0.0000
40.318,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
40.338,0.000,0.000,0.000,0.000,0.145,0.000,,,-0.1000,0.0000
40.358,0.000,0.000,0.000,0.000,0.073,0.000,,,0.0000,0.0000
40.379,0.000,0.000,0.000,0.000,0.000,0.000,,,0.1000,0.0000
40.398,0.000,0.000,0.000,0.000,0.145,0.000,,,0.0000,0.0000
40.418,0.000,0.000,0.000,0.000,0.145,0.000,,,-0.0874,0.0000
40.438,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0126,0.0000
40.458,0.000,0.000,0.000,0.000,-0.073,0.000,,,0.1126,0.0000
40.478,0.000,0.000,0.000,0.000,-0.145,0.000,,,0.2126,0.0000
40.498,0.000,0.000,0.000,0.000,0.000,0.000,,,0.1126,0.0000
40.518,0.000,0.000,0.000,0.000,-0.073,0.000,,,0.2126,0.0000
40.538,0.000,0.000,0.000,0.000,0.000,0.000,,,0.1126,0.0000
40.558,0.000,0.000,0.000,0.000,-0.073,0.000,,,0.2126,0.0000
40.578,0.000,0.000,0.000,0.000,0.000,0.000,,,0.1126,0.0000
40.598,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0126,0.0000
40.618,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
40.638,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
40.658,0.000,0.000,0.000,0.000,-0.073,0.000,,,0.1000,0.0000
40.678,0.000,0.000,0.000,0.000,0.072,0.000,,,0.0000,0.0000
40.698,0.000,0.000,0.000,0.000,0.073,0.000,,,-0.0456,0.0000
40.718,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0544,0.0000
40.738,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
40.758,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
40.778,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
40.797,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
40.817,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
40.837,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
40.858,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
40.877,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
40.897,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
40.917,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
40.938,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
40.958,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
40.977,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
40.997,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.017,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.037,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.057,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.077,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.098,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.118,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.137,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.158,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.177,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.197,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.217,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.237,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.257,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.277,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.298,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.318,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.337,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.357,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.377,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.398,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.417,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.437,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.461,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.477,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.497,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.517,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.537,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.558,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.578,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.598,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.617,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.637,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.657,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.677,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.697,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.718,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.738,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.758,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.778,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.798,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.818,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.837,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.858,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.877,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.898,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.917,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.937,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.958,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.977,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
41.997,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.018,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.038,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.057,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.077,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.097,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.117,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.137,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.158,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.178,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.197,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.217,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.237,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.257,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.277,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.297,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.317,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.337,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.357,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.378,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.398,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.417,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.437,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.458,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.478,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.497,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.517,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.537,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.557,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.577,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.597,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.618,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.638,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.658,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.678,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.698,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.717,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.737,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.757,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.777,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.797,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.818,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.838,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.858,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.878,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.898,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.918,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.938,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.958,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.978,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
42.998,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.018,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.038,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.058,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.078,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.098,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.118,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.138,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.158,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.178,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.198,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.218,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.238,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.258,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.278,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.298,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.318,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.338,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.358,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.378,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.398,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.418,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.438,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.458,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.478,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.498,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.518,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.538,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.558,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.578,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.598,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.617,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.637,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.657,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.678,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.697,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.717,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.737,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.757,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.777,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.798,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.818,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.838,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.858,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.878,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.898,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.917,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.938,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.957,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.977,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
43.997,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.018,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.038,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.058,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.078,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.098,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.117,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.137,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.158,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.177,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.197,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.217,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.237,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.257,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.278,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.297,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.317,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.337,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.358,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.377,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.398,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.418,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.438,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.458,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.478,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.498,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.517,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.537,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.557,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.577,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.597,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.618,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.638,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.658,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.678,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.698,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.718,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.738,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.758,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.778,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.798,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.818,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.838,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.858,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.878,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.898,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.918,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.938,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.958,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.978,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
44.998,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.018,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.038,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.058,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.078,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.098,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.118,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.138,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.158,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.178,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.198,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.218,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.238,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.258,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.278,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.298,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.318,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.338,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.358,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.378,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.398,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.417,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.437,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.457,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.477,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.498,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.517,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.537,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.557,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.578,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.597,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.617,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.637,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.658,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.678,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.697,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.717,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.737,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.757,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.777,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.797,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.818,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.838,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.858,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.878,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.898,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.918,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.938,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.958,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.978,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
45.998,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.018,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.038,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.058,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.077,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.097,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.118,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.138,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.158,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.178,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.198,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.218,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.238,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.258,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.278,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.298,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.318,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.338,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.358,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.378,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.398,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.418,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.437,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.457,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.477,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.497,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.517,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.537,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.557,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.577,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.597,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.617,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.638,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.657,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
46.678,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
